42797992,0.0290192260414,0.0973857002519,0.099801510893
41665071,0.0469143197831,0.0943809402133,0.102588263628
43123708,0.0,0.0,0.0
40393827,0.0317988873208,0.0702454858262,0.078283749459
39921231,0.0391088172338,0.0878123071794,0.0935323051881
40362652,0.0427670090912,0.0918533387353,0.0973494244232
42991365,0.0355991400026,0.0919814789807,0.101675590249
43965991,0.0309757727116,0.0808236528049,0.0901044203886
43246549,0.0369558336776,0.0788337561313,0.0850829144801
44206801,0.0322887971237,0.0880704340719,0.0970743666635
42600336,0.0664345907877,0.127870795632,0.133269877733
40979138,0.052246493323,0.0967605905914,0.108100324411
44155971,0.0434170416159,0.104640145792,0.108813585698
44927526,0.0351882158189,0.08023818546,0.0848624989212
45576913,0.0457277205028,0.109446769574,0.113303318479
46211831,0.0298743769127,0.0847687423856,0.101359072524
42081388,0.0484826675374,0.102612602557,0.110245555654
45612861,0.0371093754397,0.0838602099027,0.0886511247431
46423485,0.0476739198069,0.110740285486,0.11612883263
44293075,0.0308541364673,0.0685017926402,0.0747090853289
44370540,0.0367131999373,0.0797813492778,0.0845438252725
44171091,0.0397071807491,0.0902986885331,0.0983730600369
46522184,0.0364798735513,0.0814386531484,0.0863186323616
46267984,0.0243366581213,0.0555831221696,0.0606362123719
46401017,0.043561308596,0.0980650313315,0.105629488576
47830616,0.0474772569498,0.112650601228,0.117167879429
44704747,0.0439116920978,0.104104648381,0.110230944634
47012526,0.0461128795667,0.082699958733,0.0910556559226
45891091,0.0444453491965,0.0973621825004,0.104975916678
48370532,0.0,0.0,0.0
48198318,0.0341015910474,0.0768727053403,0.0834648147167
50066407,0.0382512517216,0.0980243199081,0.109255299343
50412653,0.0446808545866,0.100176096324,0.106711807494
50421097,0.0,0.0,0.0
48170427,0.0522411193232,0.103823072463,0.108400546696
48232860,0.0498698980681,0.10857748417,0.115275708926
48244764,0.0586273933479,0.117289104718,0.124020641342
47377779,0.0352433585337,0.09106676862,0.0959883259023
53143038,0.0,0.0,0.0
53454936,0.0,0.0,0.0
47455784,0.0479988272613,0.10266403597,0.111374742979
48028762,0.0611469986304,0.105652573829,0.118440175635
54104891,0.0,0.0,0.0
48710910,0.0344577363319,0.0815297036123,0.0851217122424
52236551,0.0494551607697,0.105122407184,0.117993208401
51132711,0.0283363611274,0.0665743900093,0.0706322570781
55561742,0.0377239097347,0.102094752788,0.116721082521
52167439,0.0341011971911,0.0797474472553,0.0871064345641
54801775,0.0510497330593,0.108168575592,0.118953161163
57305941,0.0373768140251,0.104014704226,0.101971322869
54221508,0.0471999575604,0.104151386511,0.111622232942
58009400,0.0,0.0,0.0
54073621,0.0565764614613,0.109479251437,0.121049219635
57380592,0.0382788877853,0.0877263214805,0.0947852501106
56244120,0.0481789176076,0.104004850723,0.109394099966
56445467,0.062894428027,0.120451007066,0.127121168313
52741745,0.0576004700089,0.101884918505,0.114845905897
58631618,0.0391963079033,0.0989106535977,0.108516400795
58540875,0.0438871304677,0.0989523353418,0.10650270648
58995364,0.0,0.0,0.0
57532003,0.0569786145762,0.100354214916,0.115417787667
60149953,0.0431781727819,0.11182247617,0.114213156642
60314899,0.0138148191819,0.0396019073892,0.0440222395638
60538003,0.0435890756816,0.0869529436553,0.102079926115
53527083,0.0290721457431,0.0855497178155,0.100029182829
58321162,0.0376594195708,0.0778365595054,0.0869445159465
58582256,0.0284835528714,0.074710484741,0.075430767264
58782731,0.0310910636505,0.0641337279972,0.0702099485875
59210390,0.0340772907823,0.0851208410471,0.0945335881767
62347085,0.0281948116109,0.0871026234901,0.0995190828532
62070912,0.0451210588429,0.100679803315,0.111482690431
60819490,0.0246840709243,0.0600235094374,0.0630646709945
62622585,0.0,0.0,0.0
58591661,0.0651137378064,0.126994287268,0.126955357083
61320742,0.0463596011643,0.107165089774,0.109021867676
62383482,0.0361429836609,0.0861418531076,0.0868392347789
58826916,0.0602187080915,0.115493124155,0.121970497351
64740254,0.0522327257775,0.102554505942,0.110314196941
60607333,0.0447314912363,0.0961941537859,0.102293721242
61112155,0.0563813652467,0.115439068166,0.124434683076
64812320,0.038913844398,0.088009146725,0.0973982228408
66391624,0.0397571919536,0.104483805227,0.104971709205
68257326,0.0,0.0,0.0
68709875,0.0146452909513,0.0356165967243,0.0387036647258
69054088,0.0360346987048,0.102455318696,0.10623083989
65820407,0.0154514557464,0.0324838722027,0.0350048246875
62462658,0.038620543711,0.0826370862409,0.0896325473934
65188654,0.0287630112913,0.0702712072899,0.0744765026316
69419260,0.0637101788394,0.120355348975,0.131195257372
71227094,0.0362210455668,0.0866514272557,0.0941185687684
64559204,0.0444330085225,0.0953650344252,0.100040793764
67218523,0.0270011810266,0.0591916012417,0.0632174759699
72043147,0.0,0.0,0.0
71581571,0.0477421092986,0.108805970558,0.115872260808
65449550,0.0583708236359,0.113672655046,0.123556220204
74049071,0.0,0.0,0.0
73520317,0.04583467701,0.114375897839,0.118756803721
75106423,0.0321560619805,0.0785221014407,0.0788039665015
75195061,0.0,0.0,0.0
66820111,0.0457695406636,0.100447439822,0.103818094764
74662686,0.0221810592193,0.0569901580947,0.0610187529048
70798741,0.0290077991076,0.0660859339492,0.0711581941457
76401593,0.0320485898933,0.0870754023959,0.101534607623
75478762,0.0446405713125,0.104408116159,0.110641570323
76822381,0.0,0.0,0.0
70441653,0.0446783719239,0.106144456513,0.108492892247
78382607,0.0,0.0,0.0
69647408,0.0436609292875,0.101577180739,0.108186001575
71385061,0.0442893100621,0.0928118319328,0.101970172772
78627993,0.0412609687651,0.101419258913,0.104362595522
79317168,0.0,0.0,0.0
76160353,0.0560815362741,0.105907034759,0.119236261945
76454243,0.0459707856748,0.108815523071,0.112074259313
81338675,0.0272614613697,0.090169229259,0.0921544633821
81339564,0.0,0.0,0.0
79757665,0.0137113420346,0.0411439444827,0.0406077748701
78727322,0.0646654280256,0.127805859706,0.124942743581
73172728,0.0510241882033,0.110866188486,0.121556364237
81920858,0.0236047402299,0.0582298210385,0.0607137020751
77110735,0.0432393223719,0.101343702094,0.11138504476
76579210,0.0605787978692,0.110927104055,0.120624327636
81449012,0.0398030634123,0.0806893924989,0.0874625655799
78899682,0.0580941411516,0.115838526094,0.121026759905
79870762,0.0497736706341,0.102831067355,0.111824259094
86955448,0.0493411237251,0.100455358085,0.103913931779
82506968,0.0492226995005,0.0982180205241,0.110286983883
87545660,0.0456288424005,0.109692214064,0.114324833215
83624443,0.0455258171241,0.100550157645,0.106901811508
83666708,0.0580229320633,0.114917325788,0.122434179916
86146896,0.0679024949067,0.123405223971,0.132610624677
93690016,0.0451525699521,0.097780231174,0.106343006925
87742918,0.0203278070345,0.0516266322426,0.054336095551
88933899,0.0419842008995,0.087946758553,0.0928220813405
91026487,0.0335336914379,0.0795180194987,0.0872960636696
87103923,0.056569146987,0.106123473715,0.115567527361
94868764,0.0405958244613,0.0893069428304,0.0971038895067
88755504,0.0360546034138,0.0837795360989,0.0913226579183
97464155,0.0408918863915,0.0948688654925,0.104261892774
100013511,0.0364961294633,0.0860131248891,0.0915187080907
102444625,0.0270029357601,0.0644788595237,0.06815431908
94865178,0.0242454159628,0.0675183051795,0.0747977973878
103050967,0.0401944689903,0.103635609795,0.112925964233
103725307,0.0353895655811,0.0983826417286,0.113235042422
103709316,0.0567292155116,0.114908913771,0.117883452812
104285191,0.0,0.0,0.0
105220744,0.0,0.0,0.0
103057840,0.0271206888112,0.0708130705819,0.0761305952181
98928270,0.0498909485197,0.0981964603722,0.10160641087
98194437,0.0402587552726,0.0927539778476,0.10064234014
105715047,0.0236747090623,0.0445320642529,0.0474469402181
102577234,0.0440289493533,0.082289680561,0.0901618133443
106795577,0.0449966382539,0.0983292318899,0.100240108777
112856405,0.0,0.0,0.0
100003044,0.0612236813371,0.118925573681,0.125991799081
115131419,0.0282145597772,0.0825065332278,0.088172843329
110629726,0.0239368573341,0.0664764236956,0.0702781456696
103876997,0.0479589624995,0.103632310209,0.10613472885
101152377,0.0685337906095,0.12396876078,0.134457946493
119789502,0.0,0.0,0.0
121526357,0.0257527532196,0.0630682027413,0.0653608080446
118194876,0.0598784473541,0.113324023925,0.116849233962
106433398,0.0483612078346,0.0930480356228,0.102063833146
106827236,0.0361463689089,0.0795722487509,0.0849021018964
117828219,0.0260647939907,0.054781840846,0.0608182965386
123134626,0.0500759176062,0.103970049671,0.109516575351
123298926,0.0287086309611,0.0763996970767,0.086081463066
127159409,0.0420513660304,0.100994343152,0.106042546883
130902468,0.0446375838062,0.10521165629,0.106539110164
132241846,0.0398385059638,0.096767731098,0.10167342722
110562230,0.0454470223243,0.0911428331729,0.0978704706542
132182586,0.0397960634556,0.0914433094945,0.0927293382447
117503294,0.0579498349086,0.109829774125,0.116644756887
140082844,0.0,0.0,0.0
132019311,0.0428903291258,0.0971643636693,0.105120895018
118773837,0.0376268194941,0.0959956274008,0.104690331436
132626871,0.0266252836873,0.0693540421788,0.0750736636427
138120871,0.0392068201259,0.0882270330474,0.0962795526294
140907288,0.0402389128986,0.104857138977,0.111093663955
140149262,0.0459210891664,0.0972342765856,0.108928190891
143912376,0.0193236853913,0.0577686210298,0.0607683482776
129907492,0.0291146627246,0.0716341334839,0.0736214344095
153559833,0.0,0.0,0.0
123357807,0.0520693506979,0.112493451836,0.117663303799
154382081,0.0435046380922,0.0957817223153,0.100187361227
157782224,0.0508493825399,0.10191014881,0.111486005683
151920300,0.0386371303865,0.0945742353966,0.108473449825
153187498,0.0405551311853,0.095665009805,0.104033741762
134943563,0.052281560023,0.109662436452,0.115396779371
160940622,0.0344218111168,0.091704536103,0.0914719571704
142797785,0.0515017893942,0.107106209303,0.114017551728
164687069,0.0220969770465,0.0609782620353,0.0616233206011
164749976,0.035297589979,0.0932273763,0.0961120786183
145650409,0.0460780900018,0.103138746381,0.107344468651
152050419,0.0378705097543,0.0945853905066,0.105875867714
156082322,0.0469972151882,0.0958621048867,0.108587853274
159538663,0.0433114083232,0.0962397786876,0.101076973937
170817256,0.0,0.0,0.0
168787580,0.0412156561036,0.102779458539,0.108801273617
165071554,0.0288201026816,0.0580750389032,0.0623035549645
168755855,0.0376926086997,0.0825854691381,0.0868280387666
172156290,0.030109435907,0.0854463573526,0.0966688513895
164864435,0.0394651679861,0.0817060501303,0.0937685933375
168257572,0.0445402368151,0.102896241221,0.111620225631
171931221,0.0446105412346,0.104450143533,0.112319764518
167158290,0.0384471652102,0.0844976507112,0.0907647012771
173216343,0.00604528339838,0.0140710041276,0.0150866031415
180016082,0.0348387293386,0.0789477067118,0.0913407607909
166295538,0.059927477898,0.11490277455,0.122893527419
171222948,0.0358105066685,0.0769726050433,0.0823801198773
182276809,0.0528405515256,0.107586734672,0.117726550402
179599671,0.0440762177387,0.103637886668,0.113942382003
174841674,0.0540211886206,0.103353640128,0.11475039349
190321005,0.0,0.0,0.0
187447902,0.05317436891,0.10269602236,0.1093627691
196050556,0.0,0.0,0.0
171373025,0.0562236128176,0.10672906494,0.117347388523
179790368,0.038882252074,0.081721285208,0.0895335752808
202744187,0.0447734388559,0.0904851462228,0.0969092790058
207130790,0.0285256150871,0.0692156652197,0.0676632057775
207707767,0.0402690062535,0.101568872912,0.109027701642
178023069,0.0425913533195,0.0879295806098,0.0939763178018
182911422,0.0434246720109,0.0818008190042,0.088973672756
181961372,0.0368287250709,0.0752122122845,0.0812329622049
185480416,0.0332592905933,0.0671620105218,0.0714840449025
213105703,0.0373662993626,0.0910467964683,0.0951792448262
216447538,0.0186298082206,0.0589507066575,0.058207676042
208581785,0.0262996409469,0.0780722032283,0.0942755515966
217981799,0.0329561772398,0.0991259782389,0.101528989365
217656715,0.016923915931,0.0367523573808,0.0385176937653
198276394,0.0464999822346,0.0922068103421,0.103150045646
216298748,0.0414455860566,0.100117991968,0.106275091414
211926057,0.0380475607452,0.0831031518882,0.089753994839
192942068,0.0397623721211,0.0930695115762,0.107087077455
223935042,0.0311352320685,0.0728212912877,0.0726976361954
229151913,0.0400744450756,0.107954287783,0.101858794137
229333311,0.0316779797564,0.091678526642,0.0935907506361
213487711,0.0568332140716,0.106793373393,0.119152318764
230288598,0.0411984044446,0.0974152369621,0.106024121624
214329957,0.0460312591165,0.104868577954,0.112213515769
220900159,0.0474490321124,0.103735233743,0.112771491342
233369166,0.034641589935,0.100789805404,0.111798932424
222321536,0.0327648222636,0.0835217460527,0.088898413675
231649158,0.0240256042322,0.0504055670289,0.0511236882649
233737958,0.0140765409317,0.0391740559945,0.0423611616313
231954529,0.0147085224681,0.0365654917608,0.0391229652788
237055108,0.0376983068249,0.100480562873,0.10265825563
224825070,0.0427633207101,0.10071820203,0.106344695926
225275226,0.0640985437023,0.116880159895,0.130473754225
240909046,0.0289399705143,0.0787556822993,0.0840510249467
227767527,0.0439034605336,0.0999071541895,0.105079195241
229504051,0.0413902194091,0.0910190423557,0.0980430235826
241303112,0.0324640382516,0.0989961362791,0.0989761545668
238725651,0.0394065800825,0.0819711318634,0.0875770659021
243862001,0.0397867656876,0.109371456228,0.108222833971
240424720,0.0305404072449,0.0702845899937,0.0757532367736
240940403,0.0490891943223,0.103474510105,0.11903585774
246616035,0.0,0.0,0.0
241331254,0.0575514769826,0.121228596445,0.126221274548
237491876,0.0418355051332,0.103636332526,0.108561047311
249211761,0.0199565825262,0.0546074232769,0.0610018804494
249027111,0.0315008349684,0.0832199964609,0.0901443079635
241840562,0.026955753757,0.0622370251529,0.0685101627745
244818597,0.0383459894731,0.0950292653231,0.0994360850696
256823956,0.0,0.0,0.0
241141897,0.0249226975226,0.0584677950115,0.0621090368567
252833871,0.0390627213799,0.0900403591968,0.0926326315727
252821945,0.0419939987875,0.0941056740026,0.0993629933421
257788030,0.044197547918,0.109995188648,0.115092454875
260922640,0.0,0.0,0.0
258498461,0.0418644741456,0.100376943209,0.10690948158
266168424,0.0307799593676,0.084062708468,0.0973374721814
240799228,0.0471667546096,0.108932394979,0.112508097409
266283047,0.050417451738,0.10348260023,0.110123723374
248251149,0.0347207840177,0.0840750270776,0.0908333021789
246033158,0.0533929261597,0.102484368848,0.115461315861
267910614,0.049059682332,0.0989556509479,0.104425708312
250802936,0.0470037580183,0.101664004209,0.110106004919
267225946,0.0175633659882,0.0347921343272,0.0390784669172
257581957,0.0371350657791,0.0827714015124,0.0900206256719
276580622,0.0,0.0,0.0
277306996,0.0,0.0,0.0
270437687,0.0598744143807,0.106111787873,0.118281958093
276152937,0.0298765120791,0.0696897215139,0.0739345226492
274820437,0.037603135583,0.0841900154055,0.0962021796196
280044976,0.0381657575569,0.0994813611704,0.108933772034
261866723,0.0434813817589,0.0830112864651,0.0899721053903
282776406,0.0235177911038,0.0667805879907,0.0713367033653
277354010,0.0470766459949,0.0996715911111,0.109181619964
292730317,0.0318584361791,0.0882123361652,0.0931322543509
259449883,0.045935270912,0.0987592754002,0.106446712681
295556905,0.0289026854945,0.0981458703761,0.102242513492
293520755,0.0537643059203,0.109274471962,0.114431952194
271129311,0.0544091651143,0.106487849586,0.113532319716
272803653,0.0483652546674,0.103345822598,0.11176557913
299670333,0.0332306708215,0.0868239962498,0.0920544713801
294467126,0.0430902194455,0.0956838307065,0.104661327056
308676144,0.0284486019669,0.0781227380516,0.0867889438069
306897327,0.0407860949894,0.0966311191701,0.104142586046
278005891,0.0344458536083,0.0929570510616,0.094865015724
312213840,0.0319234410561,0.0934068194136,0.0999293639231
312917459,0.0,0.0,0.0
301717213,0.0416340192027,0.102624597194,0.106458381219
309886768,0.0460579001691,0.103783052217,0.112039441186
314305969,0.0241942455976,0.0679170308587,0.0655334869779
314085388,0.0133616844325,0.0362450846903,0.0371416017811
311778208,0.0335317807265,0.0712949413446,0.0753133456192
313070406,0.0405168796066,0.102470291135,0.113896684564
321765765,0.0289356199032,0.0927271565126,0.0941435524211
316077257,0.0444410473391,0.103008447181,0.115404469843
303058612,0.0201923551135,0.0377336070697,0.0405826058905
291977085,0.0384752321261,0.0879854643103,0.0990409879091
315570891,0.0520185711052,0.114411596273,0.120847139557
301752809,0.061851919929,0.112308197629,0.121734900049
287732630,0.0553971919387,0.11076674437,0.121677312749
322229610,0.0371341581092,0.071020223902,0.0759059328663
322742783,0.0280739961727,0.0669747987275,0.0692653044646
322640325,0.0480720638617,0.101725451681,0.108521287485
325919893,0.0341800808098,0.0778671375173,0.081549751603
323863410,0.0434104314242,0.0854286900633,0.0894374872741
332879637,0.035399032863,0.0762670880573,0.0837067414323
332034473,0.0454025225887,0.109109945887,0.112426208099
343034299,0.0253971686927,0.077427874706,0.089765867137
314743251,0.0558715473469,0.113343776688,0.12296458287
330475112,0.0214047410507,0.0509482233088,0.055037324467
338070341,0.0375583715866,0.0972826602096,0.104749014354
346126684,0.0347786842492,0.0874200737348,0.0974700634108
331997590,0.0340548971573,0.0716921788271,0.0763934377838
359440303,0.0315004476349,0.0895604499343,0.0979956564004
351317319,0.0240087023043,0.0554983245305,0.0579484889531
337894983,0.0531047621523,0.111882844049,0.112519329172
369735281,0.0233469903787,0.0617130835862,0.0667661739211
340058785,0.0428380011597,0.100969289223,0.106640560185
369801448,0.0167897691859,0.0410559388053,0.0433476112437
376650681,0.0285595828888,0.0863829505525,0.103919484465
341282572,0.0587223795945,0.100434291485,0.111791323287
355538861,0.0427903097259,0.0898907338686,0.0946839455868
346856399,0.0616380289416,0.112623465835,0.119308318921
364218004,0.0344162376791,0.0695184010448,0.0760224786726
389822059,0.0303395865321,0.0830040210404,0.0864513192082
349069476,0.0551272732683,0.106763696968,0.114702418866
396215771,0.0408103703616,0.107947510159,0.118374140058
395050652,0.0368079159322,0.080540079627,0.0826186492148
361278957,0.0447961163754,0.09393687551,0.10592192981
398799954,0.049209419462,0.117899524724,0.119096393919
405973634,0.0277898165815,0.0928895527377,0.0963159916867
389848059,0.0435987672382,0.0939063597958,0.104176585016
377704774,0.0334813470617,0.0780073778433,0.0842115263244
396995592,0.0420636142608,0.101997841873,0.108924344153
375216334,0.0670374001794,0.114446697564,0.125100799744
408691010,0.0554322723372,0.106093097072,0.113943865951
413887370,0.0,0.0,0.0
415015228,0.0291312294277,0.0768566169619,0.0852032534954
379542112,0.0381535653955,0.0891242748172,0.096836220247
422295937,0.0,0.0,0.0
412407180,0.0385390656077,0.0800047007795,0.0846131832723
409596130,0.0441958248744,0.09232476867,0.0979891990757
399129501,0.0163124315575,0.0405970766113,0.0431797711241
447409292,0.0196681540331,0.0529389923924,0.0589709039309
453490765,0.0234513225434,0.0680553512038,0.0775974397045
456551580,0.0,0.0,0.0
457880582,0.0360805306945,0.0807004028516,0.0913020592803
383077683,0.0257071640919,0.0758273239782,0.0916607267694
446612911,0.0487933269016,0.106848242413,0.112490652982
461501969,0.0452447405084,0.10889558948,0.116299309674
463134137,0.0305024563905,0.064005955697,0.0703265354375
466580845,0.033607222477,0.0895356295087,0.0956501305852
437852103,0.0522943859766,0.096443863925,0.105575787465
460453110,0.0250956004019,0.0529705055871,0.0588712375877
475425919,0.0355208164044,0.102679799491,0.10040211703
411178171,0.0355896470383,0.0957876792544,0.10067501203
466639823,0.0228601170746,0.0604011198106,0.0624158007869
423967879,0.0475180908722,0.0904588545101,0.0949626503896
410470766,0.0343861399186,0.0990715775001,0.104616393004
471391317,0.0446422757693,0.0947601582134,0.103080891314
496499828,0.0,0.0,0.0
497467394,0.0,0.0,0.0
415786964,0.0455314936485,0.10357809185,0.107943843719
504483113,0.0467140033944,0.0937405979642,0.101655462248
494711833,0.0494169931458,0.0995575374672,0.105280585871
506835966,0.0319609311911,0.0871938053852,0.0896048780752
492587762,0.0386810306276,0.0935967944933,0.101458119737
504909728,0.0417748250631,0.0824266311775,0.0866933315665
492879213,0.0518760532882,0.103000998095,0.112763732381
467785814,0.0485285675573,0.104327813275,0.112445073643
484490520,0.0516065883546,0.104393670592,0.105084556861
525634241,0.0,0.0,0.0
519686398,0.0520067812794,0.107252387759,0.112118903854
521873864,0.0153726492824,0.0371680671369,0.0391031839918
529574531,0.0411711621573,0.0964950430652,0.101963474794
541431791,0.00689992655821,0.0173613771902,0.0209902785397
548129480,0.0362665372371,0.106802591214,0.117931525921
519995281,0.0323770667342,0.0566714008605,0.0618102882073
482693143,0.0456709385005,0.106162852904,0.117990748858
550673663,0.0517271927698,0.106275937146,0.120250733005
560578609,0.0327793972409,0.0708027984899,0.0801706371088
566800820,0.0282206775769,0.0726751903233,0.0756530144441
505229574,0.0616235642259,0.121110504442,0.127689482786
535787611,0.0415843317385,0.0802797942086,0.0867769766482
569426821,0.00854724350372,0.0233704407144,0.0254946806521
587091979,0.0,0.0,0.0
521900772,0.0518950635751,0.0943115886908,0.0986616025106
517045006,0.0455964338715,0.0984021661626,0.103611189143
604126566,0.0,0.0,0.0
581845505,0.0300447741991,0.0864952545079,0.0938164073187
597501503,0.0357022201239,0.0873366391958,0.0923741718674
594422988,0.0256885547562,0.0623615975567,0.0653999731875
601050572,0.0351158046783,0.0954809273774,0.10266038175
611371755,0.0463923509501,0.104724659666,0.113183860155
635215244,0.030952177299,0.098429146574,0.100745106834
631430901,0.0492514407918,0.110874817057,0.120063654732
637180018,0.0,0.0,0.0
700289640,0.0,0.0,0.0
704295979,0.026297750636,0.0715971027754,0.0773595304393
531865753,0.044075048549,0.0961831537307,0.104272121766
723290208,0.0332163632397,0.0872729588042,0.105844348192
621110578,0.0444926322816,0.101165509184,0.097980733259
737518826,0.0346100587441,0.0908783901003,0.0956474151793
562240550,0.0394185671952,0.0859190937505,0.0927653454939
775264952,0.0,0.0,0.0
764229414,0.0283012097383,0.0826529874069,0.0898834053609
635648899,0.0100033659106,0.0230413195325,0.0240711820914
790582184,0.0326296593467,0.086168537604,0.0962243729
776620351,0.0354368990497,0.0966522831974,0.102399209829
767860135,0.0157318142359,0.0406339526527,0.0431713683758
814249392,0.00577443884217,0.0147033019756,0.0160324301686
822308984,0.0,0.0,0.0
838522020,0.0152450015906,0.0452539480588,0.0560976166214
563325403,0.0461414127394,0.0916680928681,0.0990712560652
869320926,0.0415395451834,0.103947623102,0.108543230281
780559008,0.0414251741975,0.0803698357182,0.0922740334135
852030258,0.0367217457329,0.0967407663516,0.105963553422
912824718,0.0,0.0,0.0
621403263,0.0548392238692,0.110165627147,0.120141881005
936055952,0.0285494152861,0.0901773510979,0.0991140209082
889782156,0.0449151747884,0.100779474018,0.104336947929
932747977,0.0345902809409,0.0875595366279,0.0995077301289
946733918,0.0310972433068,0.0848504480735,0.0957594510953
943456676,0.0232550466769,0.0525071594929,0.0566773872643
1014098533,0.0257363131652,0.0767600220173,0.0925925021486
720567793,0.0295970828032,0.0697561203227,0.0678180182363
979644625,0.0279582767184,0.0673125909546,0.0766833172006
1097769618,0.0430337076565,0.0973057331063,0.0997918144969
1098504758,0.0,0.0,0.0
1123868574,0.0,0.0,0.0
1129716037,0.0413812563348,0.100223489185,0.107046826003
626085020,0.046115915032,0.0947078582876,0.104742405595
1058668250,0.0255002835575,0.0654189292635,0.0702229665351
1247733216,0.0168932540292,0.044152545361,0.0492202555666
1282115570,0.0389401784714,0.0903861468877,0.102662668427
874952634,0.0478811144383,0.0912504066442,0.0959124550084
1260798302,0.0322488655627,0.0763674720464,0.0800216493045
1655782836,0.0302397548974,0.0855685467782,0.0966853361307
1154367438,0.0339951107701,0.0878706823229,0.0928342376555
792653718,0.0610193429737,0.106771786475,0.116301082893
1660509218,0.0270159023495,0.0646745968729,0.0752681360545
1862836459,0.0244452073616,0.070052368021,0.0744082970235
1710623857,0.0359912939383,0.0894268084821,0.0952142878764
807287510,0.0594039626363,0.115806537125,0.124858875996
1606683882,0.0359631420293,0.0861477982091,0.0952925192958
1014275066,0.0345474451673,0.0773711726832,0.0821985093267
2248982805,0.0352477705631,0.0921629502288,0.0987433269892
1931060143,0.0292663107372,0.0536155865831,0.0595244429102
2317112742,0.0287828408495,0.0933999060083,0.0979668529148
973137678,0.0604157481825,0.113360390348,0.121470285676
2329161234,0.0232617115586,0.0675139252068,0.0791919474551
2329574148,0.0,0.0,0.0
2341290800,0.0289579777663,0.0804145971631,0.0995834352072
2346046884,0.0303185204772,0.077850749942,0.0926780653059
2166715129,0.0398904828406,0.0937900415521,0.0988384715571
2319560335,0.00757075900295,0.0189727715801,0.0209426275161
2366163986,0.0321762721616,0.0659085013081,0.0668669936084
1478847912,0.0356963105889,0.0821032192673,0.0875350859127
2188852928,0.0309977099651,0.0765062704105,0.090573117431
2251344588,0.0306835976739,0.0699320956053,0.0754149133917
2294824502,0.0195419117774,0.0471035815621,0.0517792504359
2223881250,0.0567545671781,0.108666114317,0.118970420233
