128664666,0.0646004442374,0.111024117043,0.119549886528
1270166491,0.0503893627381,0.0960963831992,0.103361215691
1309821,0.0509587614418,0.11420278839,0.117602122301
1278863460,0.0477098301096,0.0864209661794,0.0941045214554
1288707535,0.0215721619941,0.0502236523913,0.0528585239452
128899888,0.0551861713668,0.104950767643,0.11321946766
128890133,0.0524067265679,0.092297071155,0.104893930862
1324991076,0.0380190530234,0.101332722949,0.105155465351
132648564,0.0,0.0,0.0
1293406777,0.0539708726102,0.099263554164,0.107601715619
1312543339,0.0229123224554,0.0426287815852,0.0467738823782
1309084670,0.0477289307394,0.0875886664946,0.094207775616
1347469909,0.0298094604887,0.0805987350105,0.0803230932355
131213394,0.0372088770152,0.0633713501374,0.0725819331901
1353297864,0.028219944225,0.0566381287253,0.0614890076318
135497353,0.0185002611341,0.0460655390292,0.0523916566018
1311106098,0.0609721298047,0.105979636334,0.111694297973
132630391,0.030181301581,0.0578276255535,0.0633351683496
131358660,0.064071278022,0.100213617526,0.11750659562
1348213500,0.0607258648862,0.113699487097,0.115631158285
1351025034,0.0418249992528,0.0711416032905,0.0802367532427
135580546,0.0528894314316,0.10826321437,0.117466386874
1350506143,0.0458362902923,0.0887905565733,0.0934862095966
134900920,0.0553889999394,0.109107466728,0.114754960464
1359684702,0.0359236141068,0.077437994395,0.0805833720247
135698882,0.0449109737431,0.0859823150704,0.0961037811067
1375406684,0.0411323318404,0.0805764917255,0.0870391147335
137695659,0.0439143206818,0.105808820896,0.112602214383
140485420,0.0550905614175,0.105578605038,0.120187826616
141347265,0.0,0.0,0.0
136071119,0.0589415150305,0.0976934815903,0.10686287225
1375760988,0.0467522475225,0.0790666621384,0.0860152648102
1391135682,0.040181797681,0.0853348453498,0.0907930882209
1417841263,0.0480916637334,0.0920336786335,0.104135475114
137744426,0.0713326361056,0.126841595924,0.13398696034
1429191696,0.0392960844814,0.0842470021889,0.0872161966235
138682207,0.0639948925765,0.106336426734,0.117547076087
1424288978,0.0548770658516,0.10878209932,0.116393113062
1391057106,0.0406643955246,0.0818549835036,0.0872687959261
14211474,0.0382293003738,0.0920975091509,0.101222234928
1452102896,0.0137977102004,0.0360220615805,0.0408843436855
1463391468,0.0,0.0,0.0
1390078172,0.0598495720663,0.107851170699,0.120241897447
142849433,0.0470661946321,0.086036706515,0.0971194123139
1438642644,0.0324465436395,0.0919007514741,0.100628635403
143238814,0.051376348329,0.0929419715226,0.0961227730465
1431943951,0.0553243104888,0.0986727420017,0.102868998646
1480277600,0.0415587089852,0.0965490866762,0.106606385341
1464901752,0.0377479635208,0.0675411776052,0.0665516114913
14607461,0.0255691197557,0.0662668385443,0.0717840091974
1467525067,0.0310694864019,0.0644513046077,0.0695665194288
1486253275,0.0,0.0,0.0
1457153299,0.0614803798542,0.0991700711275,0.108742704159
1475225281,0.021984939115,0.0465624396674,0.0507482254993
149154449,0.0283522568186,0.0831638763455,0.0852729381021
1480453896,0.0428035210612,0.0718402307597,0.0777371180855
1500471793,0.0,0.0,0.0
14705008,0.0562783745599,0.101945379846,0.110212294545
1484079246,0.0672791148663,0.125214862202,0.127495383043
147241139,0.0653830394654,0.116070749626,0.119728711705
1500368083,0.0421013241213,0.0858320994991,0.0912049431576
1484217006,0.0538723079018,0.0970634099723,0.0996395618122
149972926,0.0453019979888,0.0788097204028,0.0821004189119
1488917395,0.0487868149806,0.0959815378621,0.101617892444
1526048538,0.0079732050442,0.022433287521,0.0223836611198
15139112,0.0435359952553,0.0958058979282,0.104360028287
152149320,0.0686973065095,0.124358604765,0.132059696989
15073644,0.0445755739432,0.0959721452075,0.10143200233
15181498,0.0436191681583,0.0884438360347,0.0955144474661
1518479612,0.062484993228,0.113034405624,0.122302174655
1532398494,0.0102971509862,0.0252692055548,0.0263005216162
152142949,0.0603768251517,0.11158032143,0.120342543447
1526950668,0.0464788733067,0.0845813531266,0.0925078750445
1542442921,0.0452172959419,0.102740476203,0.107399334546
153114128,0.0439227250157,0.0790233726933,0.0839485508654
15309703,0.0458966308178,0.0966793201694,0.111480438228
153912966,0.055977514799,0.0920224367659,0.102201681885
15421020,0.0370288265721,0.0811441152517,0.0866300961669
153912670,0.0561578300006,0.110093332748,0.111365981144
155992831,0.0,0.0,0.0
153950872,0.0402514309064,0.0763053542637,0.0844229518434
1554515748,0.0340732879186,0.0740895180393,0.0785930820447
1551174206,0.0306638597407,0.0684163660598,0.0746092119933
1540117286,0.063576521745,0.110807483736,0.114893762361
155718073,0.0492822174996,0.0887265080521,0.0998501913878
1567396320,0.0524540387665,0.109155809845,0.114931599884
154264845,0.0631688876123,0.108221284967,0.116208527924
157564908,0.0290181766075,0.0532585665062,0.0567219430551
155648620,0.0514402295139,0.0957745267598,0.105904538348
156745662,0.0429865738479,0.0781620045645,0.0888156190186
157114383,0.0328662979541,0.0705879348154,0.0783009975326
156396113,0.0283103692803,0.0772326279726,0.0880711160747
1594374001,0.0582581506408,0.0998143162505,0.120799965882
156295664,0.0637477652077,0.113095184287,0.125208920093
1575378084,0.026531532493,0.0764087846236,0.0849212350979
1597679550,0.0,0.0,0.0
15997531,0.0,0.0,0.0
1597658221,0.0264001175828,0.0588355420687,0.0618856580542
1576718065,0.0603089597532,0.105278320365,0.115688475656
15774775,0.0180250632686,0.0401438041714,0.043765822315
1576745191,0.0367156714032,0.0669398803727,0.0715967430145
158518710,0.0601043872872,0.11099024338,0.115599169613
15966353,0.0391141106066,0.0939819755225,0.0968819312532
160378434,0.0488300617802,0.090921598558,0.0923126668267
1613602596,0.0216259250114,0.0433649423965,0.0464913797232
160427932,0.0441619117585,0.0746391298079,0.0830776719566
1608848526,0.0418696711216,0.0729779969709,0.0778693240114
15956515,0.036776503307,0.0875404817615,0.0974000256825
1624054814,0.0304478318716,0.0844278955371,0.0992791092226
1614308778,0.0265360680282,0.0520639753406,0.0554450356948
161060631,0.0415496279206,0.0951652361871,0.10300063659
162807183,0.0351120661167,0.088870843988,0.100203428598
1633105021,0.0402939906945,0.0863167888848,0.0931610765571
1624727131,0.0416293752378,0.0788810496081,0.0857617360971
1631914752,0.0375393685651,0.0693630142959,0.0726774728062
1639778227,0.0,0.0,0.0
16190634,0.0380435388784,0.0951202443824,0.0953584281174
162551730,0.0513866614652,0.0983636292859,0.103436520216
162844788,0.0356534100093,0.0786865788515,0.0899388891321
16491526,0.0,0.0,0.0
165570026,0.0352762724391,0.0923124203742,0.0966889790138
16316230,0.0540471959003,0.104579929278,0.114260489246
164862199,0.0658663015562,0.112598995586,0.124592929513
16470447,0.038598479484,0.0778650543643,0.0777970253123
1634312190,0.0649589011953,0.105866167425,0.123538596039
1643022961,0.0553444217521,0.103350285147,0.104650390807
164751256,0.0403907921356,0.0811853784102,0.0903371420054
1639319894,0.0678885782481,0.121585071796,0.129053045487
1671789852,0.0455040773981,0.0961010120429,0.113278810237
1675832946,0.0364646753974,0.0934784629401,0.105334283321
1656235238,0.0521267789373,0.0900701553265,0.100727720318
1664010853,0.0575531843485,0.0975914939336,0.106353526917
166935735,0.072621251758,0.125817625487,0.131795557341
16696986,0.028678506034,0.0634604987108,0.069064382712
1692738302,0.0349424335488,0.0882119153405,0.101373633546
167902792,0.0489011320688,0.09037825954,0.0968900384862
167663840,0.0559959640283,0.104458187833,0.11063435983
167404076,0.0739659637986,0.126582316422,0.134593578779
16835933,0.0396935998845,0.099740247861,0.104889681495
1697302200,0.041042550362,0.0987414037069,0.101431381052
1705284774,0.036774900373,0.0704185095869,0.077953135081
16890188,0.0485752681625,0.0957162870917,0.106720519861
169081425,0.0384695452014,0.0669382329929,0.0753615242787
169062735,0.0481608952166,0.099156519259,0.108979060917
171640136,0.0477367440188,0.0982182085006,0.102893974708
171111676,0.0519297031549,0.105701366178,0.111182674877
169318515,0.0504780638738,0.0905645802539,0.0930369552193
1702380793,0.0305443429453,0.0590808426463,0.0613513044799
1727706038,0.0,0.0,0.0
172620775,0.0345322483629,0.0685585134055,0.0756083292604
17250791,0.0392115939938,0.0992222535151,0.106425860304
169695917,0.0376440624501,0.097863519684,0.102523691569
170829884,0.051779391081,0.0911344662246,0.0984253682948
1729925556,0.0439480396212,0.100229014493,0.107460759164
171813533,0.0528323452552,0.0987183269804,0.104484157136
1732703760,0.0383537987345,0.073839756471,0.0845785838138
171806622,0.065161207267,0.109738844194,0.120793226782
175312846,0.0,0.0,0.0
172472073,0.066347271319,0.112925151019,0.130539107904
172947704,0.0584194735543,0.107807728254,0.113732207533
1732345586,0.0419722137868,0.0827063350651,0.0841851267983
1743120794,0.033540820948,0.0617370251384,0.0688953564552
173699740,0.0478253942022,0.0914866973977,0.0952732088251
174108722,0.0596152545777,0.10215734386,0.107867050519
175300229,0.0472643203111,0.0929620503082,0.0941303987008
175840783,0.0276996528327,0.0566455789721,0.0591662671392
17867350,0.0407961646682,0.0959587372059,0.100726704588
18012451,0.0,0.0,0.0
18034197,0.0,0.0,0.0
180670214,0.0,0.0,0.0
175939843,0.0570752347557,0.109798197764,0.118648574779
17787053,0.0680652430526,0.117354740942,0.124970810522
17824974,0.0659555866523,0.109357303804,0.122085812967
179723685,0.0468004638542,0.0879531318387,0.0908953047601
17674946,0.0501332390767,0.105022167292,0.113688608187
178956960,0.047774765029,0.0917489208195,0.0972187120911
182121428,0.0451157212502,0.089415552932,0.0947542662633
179800287,0.0693799669639,0.137403531014,0.137597732933
18100431,0.0242365628782,0.0554426168289,0.0593409921644
182506809,0.0550786691162,0.0946487151784,0.101260461928
184483763,0.033450600031,0.0910372504686,0.0917054080228
181269829,0.062272567069,0.113350307341,0.124838417912
18269887,0.040645296774,0.0936052499101,0.103935534179
182540470,0.0444449902618,0.0867661703527,0.0945407960343
182688775,0.0493892071975,0.0976240311306,0.100169561133
1849898166,0.0443167642391,0.108840775507,0.106174423836
184622276,0.0557584491713,0.0996892665867,0.0987863078685
184878090,0.0431124359778,0.102839708383,0.106866468288
1854602298,0.0131278679535,0.0374867026844,0.0396569875957
184237744,0.057724889925,0.105885351481,0.111930994373
1857625266,0.0209386673123,0.0676629128675,0.0746463853575
182956035,0.0597774370555,0.101151937279,0.117131263941
18391321,0.0459038556116,0.0988940744857,0.107702760349
1859785682,0.0432070754424,0.0961031004027,0.104359224724
184594056,0.0666762619793,0.111980316277,0.124852143221
185050762,0.0589143302803,0.115938747077,0.116253061344
1852425012,0.0542971297206,0.0942996719631,0.104484832822
186281613,0.0649691533603,0.11767219654,0.128516605675
185924303,0.0436706885997,0.0844143808436,0.0901786607421
185470222,0.0582863935231,0.110779668194,0.113887404137
1855004904,0.0603131218529,0.119676464636,0.1155488509
1862654922,0.0529092149211,0.0963253876963,0.099658744504
186958683,0.0462959088755,0.0883568770773,0.0955258682224
1864350318,0.0537227753743,0.097361033924,0.105446662624
187066590,0.0474000086692,0.0982558444342,0.102517295921
187737979,0.0357536421785,0.0643800830541,0.0704712696433
188198144,0.0433641693369,0.0792798030552,0.0861161940098
1869098587,0.0599307147849,0.115890832417,0.129324736413
1881462104,0.0435180568367,0.0827038773977,0.0867564231339
1876399244,0.0522725293406,0.0910673839301,0.101057784519
1906288658,0.0,0.0,0.0
18730662,0.0418649764289,0.102567332162,0.104007745749
1911947826,0.0383324675942,0.0986682643971,0.104117837708
188455393,0.0400369335758,0.0590730438829,0.0676002154406
1913071604,0.0,0.0,0.0
1892653320,0.034433217251,0.0651295755682,0.0676994504116
190043923,0.0588180638682,0.109464469884,0.110813322286
1885936549,0.0395160219355,0.0741436137358,0.0824748733184
1931859480,0.0237270378286,0.0665012067785,0.0724070944051
1899182628,0.0573038647869,0.113447892714,0.126516856853
19216256,0.0418045100258,0.0910971903463,0.101131139079
1895874380,0.0324715110157,0.0749143969581,0.0836438240491
1912152679,0.0528205332501,0.116771324633,0.12746439515
19113727,0.0465710931988,0.0865479123955,0.0868441996369
1944930164,0.0320804547932,0.0933077442565,0.104146699401
1953241694,0.0205211049263,0.056250264636,0.0574515056099
194859945,0.0504386680211,0.0922417896057,0.0973304177828
19154465,0.0465795960494,0.0954548759503,0.101070307371
1932169273,0.0438387131412,0.0801153931523,0.0832312135192
19602308,0.0293774455317,0.0852364178746,0.0882913264668
193276207,0.0519630209826,0.101856107926,0.103036714671
1937889140,0.0441283145982,0.0803992176737,0.0870336263092
192790908,0.0502681083303,0.103375462228,0.113286209553
1967167652,0.033326112242,0.0663419059019,0.0730542600813
195865307,0.0373999348801,0.0637073232336,0.0724578623264
1959653468,0.0435882664014,0.0728884043249,0.0781906374346
1953225486,0.0494016767436,0.101692934976,0.104025043219
196305547,0.0293309925919,0.0523941005594,0.0574261685591
19741795,0.0291944873672,0.0718253193925,0.076267770743
19616706,0.0394250328628,0.0782661725271,0.0869851785286
197784531,0.037040664699,0.0777282384424,0.0879517453668
198424593,0.050086012055,0.109200860467,0.115224646246
1966107404,0.0594363885266,0.105997880516,0.111256462202
19787442,0.0445340587787,0.0966804728686,0.104565911323
1977468145,0.0440063447442,0.0801023095196,0.0888256666422
199911390,0.0491546758272,0.0962558642019,0.102650917129
197561761,0.056189405358,0.100444368406,0.108792013575
197572027,0.056561207215,0.10298141119,0.110052800753
198597799,0.0392297577444,0.0922240546584,0.101169503847
199888840,0.0437474428985,0.0771556169371,0.0845096230936
201048519,0.0316656746892,0.0554090070486,0.0585903543893
201185778,0.0120146439563,0.0285478991059,0.03126267292
198847781,0.0376903220014,0.0886096804904,0.0990773260938
19932327,0.0557883037666,0.103954547428,0.117813597702
20101391,0.0502150202973,0.108718936239,0.110841964362
200490178,0.0573467617544,0.116944837324,0.119236064247
201324509,0.0529924828293,0.100153642668,0.105216473144
201396754,0.0368163040019,0.0876503494763,0.0980449483097
202476746,0.047653923028,0.100044827343,0.108378200436
203314710,0.0634068567306,0.11550733595,0.121279594934
20417641,0.0481621937657,0.088893703804,0.100828854391
20351289,0.0489441476725,0.10227470975,0.10955682711
206506834,0.0394847897613,0.0791292901715,0.0821366456091
20415511,0.0473717175683,0.097123222278,0.104534401361
21087795,0.0361815922772,0.0854752338452,0.0911621533636
206675765,0.0564786551405,0.100654305602,0.109517034642
20697316,0.056984895105,0.112334277956,0.119796396849
209032008,0.0580522153407,0.110841558033,0.121595050616
206947937,0.0495140720379,0.0856883655958,0.0939043140426
20694482,0.0640118747654,0.126364210372,0.129628795449
212323857,0.0408011174471,0.0734395002588,0.0811689996263
209057979,0.0601285357081,0.111909322969,0.121287304193
210195009,0.0574304075953,0.101133875105,0.110437189621
212241244,0.053886784236,0.0975819081289,0.0988419638607
212834568,0.037188540907,0.0675557126454,0.0732018203812
212228421,0.0456584745004,0.103850325296,0.110816132431
212588094,0.0597054122506,0.109072644711,0.121018267749
21269867,0.0360057639941,0.0847491018717,0.0949177793748
213187602,0.0409567417438,0.0682888757997,0.0769145784509
213170665,0.0355436011373,0.071338608567,0.0793105663576
214696337,0.0308612270798,0.0822038028033,0.0941521903946
213326548,0.0366143020812,0.070084180116,0.0778764012264
213089014,0.062164611194,0.111350091117,0.119333117669
21347035,0.0605412652846,0.114568088229,0.119124453453
2151580860,0.032583747333,0.0894073059961,0.0994281268207
214712633,0.0435133140829,0.0837167014527,0.0918218649895
215175966,0.0105887854968,0.0282021304669,0.0302206671439
21356518,0.0725046259489,0.123909551714,0.130077323381
2152649439,0.0265086169512,0.0506467030259,0.0539170773639
21364207,0.0474741393301,0.0947173521998,0.100682877834
2149619213,0.0333470298021,0.0608560374593,0.0672184596924
2156047250,0.0250581564467,0.069722350393,0.0711461252473
21429836,0.0679896340969,0.11732016652,0.128540375017
2171548650,0.0279588634798,0.101083204253,0.10133587089
2151458795,0.0481455899759,0.0847847792736,0.0908972471769
214938831,0.0624602733052,0.109786442548,0.123186410949
2178556136,0.0233927103059,0.0553320278782,0.0563061655988
218134542,0.0,0.0,0.0
218447863,0.0,0.0,0.0
2172683348,0.0555536196955,0.0925244460774,0.0990866447255
2159294646,0.0385533304362,0.0639145857294,0.0703492392931
2172921120,0.0329842377616,0.05682628134,0.0628795720112
21614528,0.0483242602382,0.0976682225728,0.10669725714
2153704981,0.0415336307416,0.0776112371332,0.0835580184436
219353669,0.0,0.0,0.0
219352113,0.0390861633558,0.0730401642027,0.0806219362123
216772512,0.0414535731456,0.0773712637234,0.0811942855926
218742779,0.0551371594738,0.103948559522,0.104383465821
218617862,0.0354821911939,0.0608924387517,0.0683305977003
2160160832,0.064131866258,0.104769545452,0.114578464102
2220950936,0.0410289562962,0.0978314917315,0.0971237466263
2199901113,0.0325267795668,0.0676311947681,0.067390023579
2223823867,0.0287193325531,0.0587556758197,0.0604136687079
2226164410,0.0,0.0,0.0
2231130910,0.0,0.0,0.0
2191320012,0.0544031893945,0.0882975534487,0.100651709115
2221540387,0.0207797454532,0.0394728221796,0.0443181478803
2239110627,0.0399753652131,0.0885896792302,0.0954962150631
2186722502,0.0564084399627,0.102192033833,0.10890419615
2200631107,0.0529989639921,0.0964802106239,0.103916556679
223974588,0.0173334738451,0.0422862636945,0.0466230277755
220580117,0.0489409880726,0.0943033065993,0.0968010492532
2245300037,0.0473478256257,0.0866543960934,0.0932530998624
2247616686,0.0542215442227,0.101047120167,0.0986092442835
22207892,0.0622837296191,0.114792896118,0.121459806367
223229677,0.0434667564678,0.079143897158,0.0858181965613
22553684,0.0149764669279,0.0281034517477,0.0315727747569
2241741313,0.0372136722747,0.0734061575485,0.079940060963
225691968,0.0396119933695,0.0924984144544,0.105912289076
22220460,0.0538874966803,0.111910094186,0.122552346192
2243907570,0.0456898582081,0.0810303979482,0.0852253496705
2251584288,0.0474254944611,0.082312051662,0.0852648420103
2258004342,0.0358665724866,0.0916147075326,0.105711331279
224348578,0.0498392290699,0.0993488011016,0.104594985399
2256637655,0.0549654767535,0.0917290473963,0.103469106255
22555184,0.050261944854,0.0947713387834,0.105353942146
227090662,0.0,0.0,0.0
2265117709,0.0587202899258,0.107816323693,0.116909126422
2259229658,0.0282506853917,0.0822744148993,0.0994350798564
225700016,0.0525935065177,0.0972183463836,0.103472276919
2263309443,0.0425604626307,0.0765757315194,0.0835729198614
22685369,0.0464783457347,0.0910196580634,0.0963056984738
2282774535,0.0296978547819,0.0606861897456,0.0655126865972
226309992,0.0482735607647,0.0894854554505,0.0969508212193
226830039,0.0513965981904,0.0943144060628,0.101622991109
2290867815,0.0536215182563,0.0927150956408,0.0997876988321
229259145,0.0561072718417,0.101730331389,0.108959505425
227713811,0.0504299980429,0.0901218337963,0.0970397630276
228034750,0.0553263624305,0.101193787095,0.105968545153
2277362484,0.050999343903,0.107414029587,0.11565550979
2291366172,0.0481059915623,0.0884843509382,0.0947822712564
2306880580,0.0391230430172,0.0948026038006,0.0952594757085
2297772742,0.0558000547996,0.108974588968,0.116415826835
229284883,0.0667457223768,0.113824953857,0.116197301076
2302767183,0.0510266613022,0.0981838428047,0.104339428477
2306042770,0.0471955394042,0.0898435711804,0.0938674658487
230041449,0.0536098643963,0.104282943627,0.110479982925
231113186,0.0275964681783,0.0478661119903,0.0535663277693
231515153,0.0372115131503,0.086869593679,0.0976435087365
22959493,0.0395491512162,0.0964155175798,0.106918007694
231763987,0.0549692580063,0.105618651173,0.114097648917
2326099951,0.0398780780709,0.0814848417563,0.0824405754776
2307662432,0.0479149932317,0.0962581538296,0.100080862469
231557142,0.0374076947476,0.0698442474256,0.0742834176085
2327522642,0.0345738216291,0.098079311974,0.104909746501
231913184,0.0237022418979,0.0459984394453,0.0512245038335
231985605,0.033632798558,0.063194842963,0.0673089239803
2324504244,0.0362534397256,0.0667309216867,0.0672318536264
2326347327,0.022266573348,0.0429835910709,0.0483333755471
2332219729,0.0327606282566,0.0917564197653,0.0964869352042
231868655,0.0466879584386,0.0989537477648,0.102323594118
232592563,0.0547601131747,0.0959214770636,0.107097832478
233073667,0.0416365180558,0.0754573060751,0.0772629559218
232661184,0.0474587786173,0.0886060097575,0.0961850630392
232803434,0.0442232815928,0.0839643517399,0.0928820022845
233996413,0.0389671226609,0.0638701670282,0.0754563728434
233345053,0.0588645089556,0.11324206612,0.118061892411
2343489687,0.0280269750842,0.053331099305,0.057394321303
23391316,0.0495200472368,0.112476450097,0.114918203635
234287970,0.0558373606937,0.105199454887,0.108636540294
234985688,0.0247421074321,0.0502514474382,0.0529370442657
2356557806,0.0401248225875,0.064824815028,0.0727126189168
234117446,0.0661207300226,0.115089909813,0.12578428951
2347312640,0.0532101479061,0.091569867688,0.09828945676
234815066,0.030939893414,0.077310186324,0.0797262586121
23565482,0.031460430922,0.074882280178,0.0818179935361
2350596114,0.0453421902034,0.0833927595787,0.0886781448986
2360315719,0.0393828469194,0.0735825816646,0.0765569047117
235261332,0.0579372601149,0.109639409089,0.110860907793
2354029898,0.0492262543717,0.0856743175625,0.0921261116983
2363280289,0.0405729796766,0.0933908649785,0.0986906774384
2358447667,0.0603285295415,0.104221598406,0.110313791741
236543485,0.0287856084333,0.084800394572,0.0898272778862
2362076281,0.0660684896978,0.122810737464,0.133483497583
235882877,0.0564750393481,0.0994233544787,0.103074223509
2369536117,0.024446574645,0.0683656015037,0.0775239907178
2362771358,0.0305501644917,0.0820259917913,0.0990338534364
2365967174,0.0293189864998,0.0818863513429,0.0982056909115
2369327137,0.0530946558832,0.0974927446556,0.107336013357
2361533634,0.0256898251873,0.081566210149,0.0932327638812
2377573225,0.0280514026475,0.0812005278863,0.0983754154079
236489012,0.0251418223102,0.0574361511041,0.0627273909034
23625033,0.0388294039851,0.0948591177549,0.0956845799383
2367518692,0.0223713177548,0.0520768307605,0.0579812811834
237010321,0.0360691645717,0.0868646732173,0.0920850295556
2381337116,0.0350345677048,0.0621791615682,0.066506200871
237494934,0.0384666591462,0.08907579653,0.102780047308
237869921,0.0456232945027,0.0828426931857,0.0871532139266
23767484,0.0366303320636,0.0818568438877,0.0898121780837
